-0.043485160917044,0.015714248642325,-0.041625637561083,0.025109961628914,-0.047371316701174,0.026172136887908,0.011334943585098,-0.066694907844067,0.010780842043459,-0.018559565767646,0.051440197974443,0.00046933660632931,-0.0044240849092603,0.010468253865838,0.090235337615013,-0.11584776639938,-0.044023737311363,-0.085890680551529,0.12590272724628,-0.05810521543026,-0.065045759081841,-0.0034811238292605,-0.047439057379961,-0.16325463354588,0.027099488303065,0.039853423833847,-0.0303276758641,-0.13991463184357,-0.11419549584389,0.028304504230618,0.057724107056856,-0.023142948746681,0.083808615803719,-0.073185101151466,0.10709289461374,0.10392437130213,0.032714359462261,-0.027489887550473,0.013373209163547,-0.016958130523562,0.074668221175671,-0.068320497870445,-0.1067580729723,0.072995252907276,-0.096334405243397,0.24933983385563,0.010916391387582,-0.076951317489147,-0.090893529355526,-0.19811420142651,-0.1118224337697,0.048488687723875,0.078384876251221,-0.035717152059078,-0.019551848992705,0.061319619417191,-0.089204624295235,-0.036342807114124,-0.094456240534782,0.1313144415617,-0.042202979326248,-0.070739634335041,0.012857511639595,-0.055696673691273,0.19519463181496,-0.072523854672909,0.068596184253693,0.076907977461815,0.079472124576569,-0.0060065514408052,0.12293849140406,-0.043815363198519,-0.051935210824013,-0.20728647708893,0.032512880861759,0.13407896459103,-0.14683486521244,0.0079440046101809,-0.07420801371336,0.092053659260273,-0.15753328800201,-0.07163667678833,-0.043977528810501,0.069326467812061,-0.11160384863615,0.055761929601431,0.092763617634773,-0.1258005797863,-0.16095933318138,-0.027944492176175,-0.032393757253885,-0.048403777182102,0.050145156681538,-0.03070368245244,-0.13508777320385,-0.081908158957958,0.059122182428837,-0.1263192743063,0.077683165669441,0.0031215334311128,-0.034562513232231,0.080691404640675,0.0005413421895355,-0.13486583530903,-0.017043499276042,0.017118068411946,0.067253299057484,0.11669114232063,-0.10246852785349,0.058237217366695,-0.02497722953558,-0.19687612354755,-0.10093597322702,-0.16447831690311,-0.00053566473070532,0.01672200486064,-0.14776675403118,-0.1177718937397,0.05512223020196,0.019315669313073,0.034239258617163,-0.077340327203274,-0.093810997903347,0.11290517449379,0.22211563587189,0.028334513306618,0.059683844447136,0.069789260625839
-0.011182887479663,0.099020600318909,-0.12930925190449,-0.054247435182333,-0.13693527877331,0.0011101441923529,-0.0065850517712533,-0.080250486731529,-0.0035665964242071,0.041482523083687,0.10835958272219,-0.025287045165896,0.051838647574186,0.12490450590849,-0.029012648388743,-0.09769394993782,0.028502162545919,-0.011494994163513,0.10118686407804,-0.096281334757805,-0.042964123189449,0.064382635056973,-0.1297651976347,-0.1248354613781,-0.054347842931747,0.050698440521955,0.078253656625748,0.015604354441166,-0.027552088722587,0.16734352707863,-0.069810301065445,-0.075090363621712,0.076188988983631,-0.12943091988564,0.05091242864728,0.034483958035707,-0.010562147013843,-0.024512706324458,0.047731440514326,0.099059663712978,-0.13367514312267,0.0060801282525063,-0.097580805420876,0.11042305082083,0.019990803673863,0.16165854036808,-0.0058553339913487,-0.074307255446911,-0.080441974103451,-0.20026090741158,0.019424881786108,0.1341303139925,0.0097615895792842,0.0014570272760466,-0.099750831723213,0.090977363288403,-0.10029719769955,0.039548736065626,-0.062788479030132,0.11497183144093,0.017623454332352,-0.090386934578419,0.092826783657074,0.0089572751894593,0.057169049978256,-0.12362812459469,0.080728821456432,0.039813250303268,0.04653537273407,-0.03818191960454,0.14175303280354,-0.13879199326038,-0.009227286092937,-0.21961991488934,-0.0362888276577,0.10954912006855,-0.094549581408501,-0.053494215011597,-0.084201402962208,0.022375337779522,-0.041449416428804,-0.060438130050898,-0.057606477290392,0.038709949702024,-0.096921876072884,0.037402987480164,0.016895949840546,-0.23262415826321,-0.055699780583382,-0.00089388043852523,-0.14987583458424,-0.1406255364418,0.040610738098621,0.051201231777668,-0.034059323370457,-0.074391767382622,0.040352076292038,-0.15342807769775,0.094629541039467,0.064679928123951,-0.0098909251391888,0.18085940182209,-0.0082891462370753,-0.055789943784475,-0.08197670429945,0.01817187294364,0.0345473960042,0.029583664610982,-0.13211536407471,-0.014296228997409,0.044509757310152,-0.22540830075741,-0.082463912665844,-0.039635512977839,-0.063202597200871,0.041605249047279,-0.094417847692966,-0.049839440733194,0.047131020575762,-0.07679009437561,-0.034729037433863,-0.16582611203194,-0.072168730199337,0.0047405296936631,0.21803505718708,0.026041202247143,-0.010620818473399,0.013159656897187
0.026885971426964,0.090196989476681,-0.20446440577507,0.0036716477479786,-0.093484178185463,0.025415625423193,0.0086812302470207,-0.071745648980141,-0.017816381528974,0.044589880853891,0.075861737132072,0.0027729610446841,-0.027754990383983,0.070041641592979,-0.035469528287649,-0.082081981003284,0.023983282968402,-0.0064708953723311,0.15265546739101,-0.087257713079453,-0.099772289395332,0.051271427422762,-0.11182469129562,-0.1724810898304,-0.04324408993125,0.013872961513698,0.072835475206375,-0.011495352722704,-0.057655461132526,0.14852803945541,-0.11751537770033,0.035770166665316,0.060800883919001,-0.11225740611553,0.013505194336176,0.045018300414085,-0.00021047503105365,-0.13296303153038,0.030855184420943,0.076185509562492,-0.07429213821888,-0.048119496554136,-0.068463139235973,0.05545637011528,0.0019362891325727,0.22912357747555,0.021091651171446,-0.078758664429188,-0.10828559100628,-0.14832293987274,0.029031855985522,0.18179081380367,0.02118581533432,0.00013385061174631,-0.088781856000423,0.074947491288185,-0.057221710681915,-0.042081777006388,-0.06122487410903,0.18478667736053,0.029265236109495,-0.045790303498507,0.084915734827518,-0.05310532823205,0.066815763711929,-0.1132291033864,0.058808077126741,0.017513059079647,0.057166446000338,0.02609883621335,0.087863326072693,-0.10027687251568,-0.038891706615686,-0.13025178015232,-0.052971355617046,0.11602290719748,-0.024421088397503,-0.03798295930028,-0.15557369589806,-0.048456333577633,-0.061397340148687,-0.02506472915411,-0.10092356055975,0.024876736104488,-0.074202619493008,0.11453101783991,-0.030652467161417,-0.24055230617523,-0.072615936398506,0.028928196057677,-0.089369602501392,-0.095436364412308,-0.040535222738981,0.03063477575779,0.020253764465451,-0.014306797645986,0.077623434364796,-0.15000633895397,0.12283895164728,0.051130767911673,-0.0074457190930843,0.12642739713192,0.017787231132388,-0.07077880948782,-0.082521013915539,0.032267991453409,0.033994104713202,0.073818191885948,-0.20106582343578,0.050869561731815,0.028951458632946,-0.20706290006638,-0.021330937743187,-0.12899382412434,-0.047517344355583,-0.037117373198271,-0.026266947388649,-0.086114563047886,0.15242198109627,-0.056641407310963,0.010175078175962,-0.14108315110207,0.019067279994488,0.02719778008759,0.22707267105579,-0.0018320356030017,0.03947277367115,0.0040053129196167
0.0051469411700964,0.059615019708872,-0.035217754542828,-0.033554311841726,-0.080386713147163,-0.0063138548284769,-0.010792220011353,-0.051669873297215,0.031238196417689,0.10702951997519,0.14650724828243,0.031494710594416,0.011715047992766,0.07691265642643,0.027223771438003,-0.11694966256618,0.025958310812712,-0.022274076938629,0.094474740326405,-0.037761110812426,-0.066071778535843,0.1029210537672,-0.13565328717232,-0.046899858862162,-0.039990536868572,0.06431519985199,0.12479516863823,0.048438683152199,-0.039422400295734,0.11441014707088,-0.13568000495434,-0.074724979698658,0.10486147552729,-0.02247666195035,0.035196017473936,0.06513387709856,0.11342611163855,-0.052656192332506,0.052817154675722,0.064568184316158,-0.017478913068771,-0.077270559966564,-0.077770203351974,-0.029995378106833,-0.032530982047319,0.16572569310665,-0.035485856235027,-0.034165177494287,-0.019450334832072,-0.14345365762711,0.061333030462265,0.21830135583878,-0.043810848146677,0.076061345636845,0.04111398011446,0.058349091559649,-0.049092371016741,-0.1251303255558,-0.15038868784904,0.14715741574764,0.0079782903194427,-0.15682616829872,0.0045990711078048,-0.0019938766490668,0.039954595267773,-0.12055595964193,0.065450869500637,0.098138280212879,0.096461698412895,0.040731020271778,0.10156635940075,-0.11564411967993,-0.063421070575714,-0.18110275268555,0.081638492643833,0.14619562029839,-0.052321437746286,0.10806660354137,-0.040874879807234,-0.012691145762801,-0.062864400446415,0.0043915025889874,0.068633131682873,0.11538578569889,-0.026963006705046,0.062129445374012,0.071630783379078,-0.072526969015598,-0.03643636405468,0.084591820836067,-0.11682548373938,-0.12403833121061,0.073634251952171,0.12148910015821,-0.1747437864542,-0.15407584607601,0.016455926001072,-0.20377445220947,0.15623173117638,-0.034065939486027,0.081655003130436,0.16239513456821,-0.023876862600446,-0.070875257253647,0.05442288890481,-0.0044031799770892,0.044843379408121,0.010521088726819,-0.15506018698215,0.01864749379456,-0.025688780471683,-0.17569282650948,-0.044823355972767,-0.025089737027884,-0.041752222925425,0.0035648108460009,-0.088529840111732,-0.096813127398491,-0.025142457336187,-0.035307876765728,0.038157053291798,-0.10784780979156,-0.041505962610245,0.039600152522326,0.21399503946304,0.081584721803665,0.075772412121296,0.065262041985989
-0.029287472367287,0.14003039896488,-0.11573533713818,-0.007529579102993,-0.16976211965084,0.014100091531873,0.014300744980574,-0.12886613607407,0.047603342682123,-0.002203640062362,0.073492057621479,0.032258339226246,0.0039697322063148,0.069885365664959,-0.071116708219051,-0.15679290890694,-0.049209702759981,-0.02287963964045,0.07857795804739,-0.058756146579981,-0.10533010214567,0.059575598686934,-0.18516227602959,-0.066826440393925,-0.11010245233774,0.062915474176407,0.010066837072372,-0.01005791220814,-0.030284997075796,0.17927953600883,-0.094650648534298,0.071293108165264,0.068925686180592,-0.075624451041222,0.026391053572297,0.069108486175537,0.052140366286039,-0.028555795550346,0.0061945235356688,0.091809220612049,-0.037310071289539,-0.081843011081219,-0.077558949589729,0.039092041552067,0.014880713075399,0.17368218302727,0.06273291260004,-0.07023198902607,-0.12326082587242,-0.14739955961704,-0.010451965965331,0.1766784787178,0.063466630876064,0.041966315358877,0.003511925926432,0.11575990915298,-0.10312336683273,0.0012290347367525,-0.078837476670742,0.093079678714275,-0.018366085365415,-0.022605240345001,0.1140221953392,-0.034080110490322,0.034967191517353,-0.057730130851269,0.147839397192,-0.062760852277279,0.0028874895069748,0.013186549767852,0.06337945908308,-0.18600817024708,-0.025032676756382,-0.029834346845746,0.045861262828112,0.084199130535126,-0.07164454460144,-0.059120278805494,-0.097389087080956,-0.036565560847521,-0.046328909695148,0.03479502722621,-0.092000983655453,0.0019596507772803,-0.041052524000406,0.0763054266572,0.0064151375554502,-0.22897203266621,-0.068176478147507,0.077825635671616,-0.048936653882265,-0.15546110272408,0.072627380490303,0.0089532546699047,-0.039341304451227,-0.037467043846846,0.047285471111536,-0.14212518930435,0.18497395515442,0.051415100693703,-0.001529187313281,0.15675410628319,-0.010372395627201,-0.02232657559216,-0.10332302004099,0.054095543920994,0.023014940321445,0.063418172299862,-0.2030673623085,0.031885460019112,0.052564922720194,-0.16682888567448,-0.1010904982686,-0.13434582948685,-0.088440418243408,-0.014018785208464,-0.022990673780441,-0.14948382973671,0.1567457318306,-0.06491781771183,0.062714852392673,-0.14209660887718,-0.0083428667858243,0.0051014218479395,0.17145708203316,0.042596735060215,0.035946227610111,0.0040171379223466
0.003846918232739,0.0057337046600878,-0.068112663924694,-0.054709814488888,-0.10321867465973,0.021581361070275,0.02238330617547,-0.064497590065002,0.046248506754637,-0.010742769576609,0.094430699944496,0.021530913189054,-0.047182165086269,0.035761963576078,-0.049150932580233,-0.099925197660923,-0.055225513875484,0.082672990858555,0.094550259411335,-0.12527039647102,-0.023996818810701,0.1473865956068,-0.11637116223574,-0.15406227111816,-0.11953016370535,0.088443480432034,0.074311122298241,-0.050565399229527,-0.053358282893896,0.10068012028933,-0.099984176456928,-0.089339412748814,0.067137971520424,-0.10556706786156,0.13983103632927,0.029274394735694,0.0029585682787001,-0.058527648448944,0.039850700646639,0.083521842956543,-0.078251346945763,0.035261984914541,-0.12239895761013,0.12602868676186,-0.02196486108005,0.12379728257656,-0.028475943952799,-0.10308375954628,-0.07508160173893,-0.13947068154812,-0.021142110228539,0.095741271972656,-0.011434614658356,0.046633139252663,-0.083184167742729,0.079502172768116,-0.020659133791924,-0.0068921316415071,-0.15008901059628,0.17354676127434,0.039392773061991,-0.093627355992794,0.13164459168911,0.030834175646305,0.11789291352034,-0.20311078429222,0.054558597505093,-0.0044656894169748,0.091214060783386,0.088766656816006,0.13189916312695,-0.14504389464855,0.018493235111237,-0.14280252158642,-0.11483728885651,0.051733996719122,-0.12511484324932,-0.038890071213245,-0.11789235472679,-0.10929733514786,-0.042885601520538,0.045668207108974,-0.064014047384262,0.040639150887728,-0.094010517001152,0.013516467064619,0.042492035776377,-0.17723806202412,-0.091831706464291,0.040568318217993,-0.039708163589239,-0.096035182476044,-0.020003072917461,-0.0036170822568238,0.021755628287792,-0.02223077043891,0.019429383799434,-0.13017907738686,0.078896827995777,0.12889744341373,0.0039780340157449,0.14131224155426,-0.024744926020503,-0.14049379527569,0.036726746708155,-0.026630263775587,0.091733105480671,-0.038680955767632,-0.15792401134968,0.044772449880838,0.024826249107718,-0.22497993707657,-0.017967462539673,-0.086801998317242,-0.01190919149667,0.03328874334693,-0.0030952845700085,-0.1109474748373,0.06964311003685,-0.1108490973711,0.025163510814309,-0.13371115922928,-0.0019121735822409,-0.011806932277977,0.21858435869217,-0.0026426338590682,0.06310860067606,0.045298464596272
-0.011230832897127,0.10568192601204,-0.093901626765728,-0.024173330515623,-0.06793349981308,0.020524570718408,0.010916248895228,-0.10478714108467,0.066652528941631,0.039482604712248,0.089886009693146,0.023006405681372,-0.012364711612463,0.042284034192562,-0.020302856341004,-0.14857487380505,-0.048852555453777,0.018524415791035,0.04576188325882,-0.0809515863657,-0.066985808312893,0.059181984513998,-0.18512372672558,-0.16001090407372,-0.013535722158849,0.023169226944447,0.037879094481468,0.041735772043467,-0.098946318030357,0.15141722559929,-0.09934151917696,-0.0073190326802433,0.073136754333973,-0.043693777173758,0.083869867026806,0.049592401832342,0.058954704552889,-0.12433440983295,0.045391902327538,-0.021030331030488,0.020386088639498,-0.1021393686533,0.0056465971283615,0.072247840464115,-0.015998860821128,0.17038512229919,-0.012066404335201,-0.01782850548625,-0.089306958019733,-0.15058265626431,0.0046962923370302,0.14655159413815,-0.00322679663077,0.031541015952826,0.011401095427573,0.070444069802761,-0.15828311443329,-0.093345746397972,-0.1326796412468,0.095428071916103,0.021615596488118,-0.10437197983265,0.058442249894142,0.028942931443453,0.044022135436535,-0.058239821344614,0.032138984650373,0.061048775911331,0.051329158246517,0.02356188558042,0.12559907138348,-0.13920544087887,-0.017317613586783,-0.1964436173439,-0.016238557174802,0.13221217691898,-0.064521290361881,-0.028598487377167,-0.091738700866699,-0.03377877920866,-0.057295802980661,0.018836928531528,-0.013274184428155,0.092634610831738,-0.080568045377731,0.079960711300373,0.03498388454318,-0.13137091696262,-0.0086934538558125,0.12262761592865,-0.078791797161102,-0.16061559319496,0.017918305471539,0.020105227828026,-0.14095589518547,-0.086885057389736,-0.0014455657219514,-0.18404370546341,0.12244684249163,-0.011102291755378,0.055867832154036,0.15332570672035,0.02188997156918,-0.11820928007364,-0.017551776021719,0.028722532093525,0.01713671721518,0.097247645258904,-0.2048487663269,0.06466107070446,0.038435090333223,-0.22161026299,-0.12395466864109,-0.050019547343254,-0.046886201947927,-0.057627663016319,-0.072212032973766,-0.069640122354031,0.09440616518259,-0.066910639405251,0.078393042087555,-0.1071764305234,-0.0040781833231449,0.04774571582675,0.25319373607635,-0.0068373251706362,0.11005198210478,0.024951981380582
-0.022682141512632,0.078296415507793,-0.10871111601591,-0.072549358010292,-0.069289438426495,-0.014880762435496,-0.00094046775484458,-0.19661173224449,0.040729396045208,0.052451401948929,0.082989826798439,0.047202091664076,0.0020070434547961,0.10455048084259,-0.05335358902812,-0.064991034567356,-0.023421259596944,0.069567680358887,0.064642362296581,-0.062332235276699,-0.073152273893356,0.14176997542381,-0.19316376745701,-0.082893565297127,-0.1064118668437,0.11468394845724,0.059955410659313,0.04735055193305,0.013713924214244,0.22300490736961,-0.13074432313442,0.036875542253256,0.066708527505398,-0.093129001557827,0.10759497433901,0.076782278716564,0.021982662379742,-0.097240746021271,0.068779721856117,0.031242916360497,-0.097629927098751,-0.033757954835892,-0.0077053774148226,0.08175078779459,0.043988779187202,0.16860166192055,0.011648151092231,0.015039313584566,-0.08402855694294,-0.17036734521389,0.0032449844293296,0.10129194706678,0.027417482808232,-0.0022023941855878,-0.012707920745015,0.11075133830309,-0.14189386367798,0.039814829826355,-0.14371167123318,0.16791144013405,0.02084762789309,-0.048788119107485,0.15163877606392,0.058699622750282,0.054623037576675,-0.080750659108162,0.0084976004436612,-0.015712436288595,0.0023581944406033,0.0066181784495711,0.091546751558781,-0.18306295573711,-0.011812528595328,-0.13715519011021,-0.057055618613958,0.07695509493351,-0.035766467452049,-0.068597793579102,-0.078592509031296,-0.11987173557281,0.095458246767521,0.067835539579391,-0.090130381286144,0.038512885570526,-0.072752840816975,0.0041493922472,-0.020354401320219,-0.17726308107376,-0.042433194816113,0.15351301431656,-0.038103245198727,-0.11522585898638,0.00078472169116139,0.093108355998993,-0.016255943104625,0.031314954161644,-0.02963781543076,-0.1441645771265,0.16455598175526,0.065773874521255,0.073573604226112,0.13705818355083,-0.034480672329664,-0.12166255712509,-0.046476047486067,0.047786831855774,0.039442136883736,-0.045058764517307,-0.148442491889,0.063098721206188,0.077127814292908,-0.19593851268291,-0.051970452070236,-0.036269020289183,-0.067193016409874,0.0013986809644848,-0.022033363580704,-0.044869836419821,0.039817158132792,-0.080912560224533,0.056105751544237,-0.17543932795525,0.01663183234632,-0.042536038905382,0.12018217891455,0.072787158191204,0.020855195820332,-0.04066476970911
-0.088196448981762,0.23138785362244,0.02189508266747,-0.082006230950356,-0.04953283816576,-0.0057404940016568,-0.011515314690769,-0.057581599801779,-0.030727792531252,0.17021603882313,-0.0047768256627023,-0.025883179157972,-0.079790361225605,-0.019292404875159,0.074072130024433,-0.08022665977478,-0.050477124750614,0.08701216429472,0.07157576829195,-0.080461390316486,-0.18242789804935,0.1315378844738,-0.076706789433956,-0.075246952474117,-0.077796749770641,-0.013713180087507,0.066946350038052,0.092071853578091,0.068131290376186,0.06547312438488,-0.16960142552853,0.050977144390345,0.1014809012413,-0.0053828721866012,0.053253833204508,0.0078416969627142,0.13494969904423,-0.12703987956047,-0.00020012275490444,0.065802618861198,0.0083822039887309,-0.16984452307224,0.030333381146193,-0.071321755647659,-0.032899212092161,0.27586260437965,0.085387237370014,0.031681016087532,-0.1867241114378,-0.054554741829634,0.058057494461536,0.21141190826893,-0.020949052646756,0.022027485072613,-0.033550780266523,0.08130818605423,0.044816985726357,-0.17965719103813,-0.094118848443031,0.13735081255436,0.019075956195593,0.017963791266084,-0.045511357486248,0.016812449321151,0.030821803957224,-0.014166107401252,-0.010662778280675,-0.03821000829339,-0.026556182652712,0.12518416345119,-0.024963038042188,-0.12976738810539,-0.058377407491207,0.025413965806365,0.11002189666033,0.092064805328846,-0.0295868255198,0.082414172589779,-0.017731802538037,-0.21703498065472,-0.00056777847930789,0.10511969774961,-0.071914739906788,0.11518080532551,0.040331646800041,0.091054923832417,-0.091206766664982,-0.090718649327755,-0.036680340766907,0.22250400483608,-0.0062864823266864,-0.021805230528116,0.0058168340474367,0.034645311534405,-0.041057523339987,-0.0030684405937791,-0.004294681828469,-0.030705666169524,0.17116546630859,-0.029253251850605,0.067378982901573,0.069118648767471,0.011935358867049,-0.053344145417213,0.020027367398143,0.0084904991090298,-0.00073525257175788,0.025637842714787,-0.11118079721928,0.066775321960449,0.054886680096388,-0.070209749042988,0.041150446981192,-0.10427294671535,-0.093344494700432,-0.10699560493231,0.0079157184809446,-0.110426209867,0.11213851720095,-0.028982561081648,0.15402325987816,-0.094502411782742,0.01196048874408,0.013255444355309,0.088531881570816,0.027341449633241,0.047654494643211,-0.054141562432051
-0.032714832574129,0.0089677851647139,-0.034296784549952,-0.087176509201527,-0.083605065941811,-0.060436561703682,-0.051071725785732,-0.17380106449127,0.11994285881519,-0.042143076658249,0.10252548754215,0.030711384490132,-0.0035123422276229,0.13922898471355,-0.0090221483260393,-0.016913492232561,-0.051197558641434,0.061936672776937,0.05209768563509,-0.041780479252338,-0.040241405367851,0.26530423760414,-0.11819179356098,-0.028883555904031,-0.15445373952389,0.1348859667778,0.097002424299717,0.019273322075605,0.017857206985354,0.18710684776306,-0.10362755507231,-0.036815088242292,0.14332203567028,-0.087467133998871,0.13437803089619,0.11337530612946,0.094801835715771,-0.019407281652093,0.044206880033016,0.10596607625484,-0.10644503682852,0.061500314623117,-0.033869121223688,0.088674172759056,-0.0039968444034457,0.096631146967411,0.022078162059188,-0.031683430075645,0.028909008949995,-0.091482676565647,-0.041111517697573,0.019692569971085,0.027594232931733,0.079280488193035,0.0059336670674384,0.095944471657276,-0.058186698704958,0.016570899635553,-0.14433172345161,0.15118007361889,-0.035276245325804,-0.092291057109833,0.12211304157972,0.0874934643507,0.025957085192204,-0.1399070173502,0.062416721135378,-0.054521799087524,0.082340762019157,0.0042480370029807,0.098729260265827,-0.19689679145813,0.024912109598517,-0.10551951080561,0.0078484360128641,0.023778541013598,-0.11774841696024,-0.052304346114397,-0.094697624444962,-0.11687509715557,0.19014839828014,0.12381655722857,-0.072359390556812,0.04474026709795,-0.01989915035665,0.035631198436022,-0.0088890958577394,-0.15160185098648,-0.12494138628244,0.12038461118937,-0.0084880543872714,-0.095516547560692,-0.012929608114064,0.042623482644558,0.0061245723627508,0.019688172265887,-0.10576894134283,-0.069657370448112,0.15733815729618,0.091824628412724,0.024635825306177,0.080810979008675,0.0037929066456854,-0.14057117700577,-0.015269512310624,0.0040527051314712,0.052085135132074,-0.12142726033926,-0.1083220988512,0.06479474902153,0.041433501988649,-0.19399391114712,-0.013001433573663,-0.034608587622643,-0.10640474408865,0.062176432460546,0.049730826169252,-0.080492362380028,-0.052952382713556,-0.10810098797083,0.083968125283718,-0.11675208061934,0.021390834823251,-0.02624523639679,0.039427384734154,0.05442102253437,0.024712186306715,0.055784106254578
0.00094587600324303,0.10240978747606,-0.083893582224846,0.015133902430534,-0.081127546727657,0.013957533054054,0.035446226596832,-0.11144171655178,0.069634616374969,-0.027858415618539,0.072662696242332,0.019769316539168,-0.030231505632401,0.049414433538914,-0.059120930731297,-0.1451640278101,-0.029193803668022,0.045445594936609,0.053033728152514,-0.092748798429966,-0.012552306987345,0.047016080468893,-0.16917398571968,-0.18881191313267,-0.020162936300039,0.0019650752656162,-0.033771499991417,-0.0020444213878363,-0.089425340294838,0.16872833669186,-0.079206913709641,0.023775670677423,0.07438950240612,-0.065609253942966,0.11302039772272,0.021384779363871,0.045723088085651,-0.07869540899992,0.043843790888786,-0.029002094641328,-0.015878546983004,-0.032574933022261,-0.010598262771964,0.070578694343567,-0.0022930237464607,0.16446277499199,0.0048992335796356,-0.089471951127052,-0.10332851856947,-0.16123650968075,-0.019517241045833,0.14862248301506,0.027196979150176,0.038652490824461,-0.017353104427457,0.067746929824352,-0.10716449469328,-0.080512151122093,-0.12931540608406,0.088050670921803,0.048293385654688,-0.077220603823662,0.061267338693142,-0.0011543256696314,0.074029758572578,-0.092732153832912,0.056652452796698,0.016288543120027,0.043188527226448,0.044391803443432,0.14393712580204,-0.15508542954922,-0.0076113846153021,-0.1756748855114,-0.077800363302231,0.11834678798914,-0.079955242574215,-0.077108807861805,-0.11595292389393,-0.051064196974039,-0.10033041238785,0.052642017602921,-0.050755221396685,0.071140676736832,-0.056529458612204,0.070431910455227,0.011110560037196,-0.17354787886143,-0.048092555254698,0.079894088208675,-0.055245615541935,-0.15994745492935,0.004461778793484,-0.012721939012408,-0.075087331235409,-0.078249588608742,0.022406257688999,-0.13784781098366,0.084506914019585,0.050660580396652,0.024713201448321,0.15868990123272,0.023185752332211,-0.091718390583992,-0.031420007348061,0.023708652704954,0.061489172279835,0.099385969340801,-0.17486509680748,0.051992863416672,0.010911823250353,-0.26061233878136,-0.14657521247864,-0.07815708220005,-0.026254465803504,-0.042421296238899,-0.051631201058626,-0.11136507242918,0.11858947575092,-0.079261884093285,0.040729079395533,-0.066091790795326,-0.011945551261306,0.034324523061514,0.27250555157661,-0.024306256324053,0.13472838699818,0.019305853173137
-0.063793286681175,0.06839744001627,-0.10686064511538,-0.049038950353861,-0.073526553809643,-0.077536046504974,-0.021877948194742,-0.15943932533264,0.101552516222,0.069853328168392,0.090935558080673,0.080152928829193,0.045419085770845,0.12427847832441,-0.027811456471682,-0.057982236146927,-0.042638421058655,-0.00065756513504311,0.06564911454916,-0.0030496120452881,-0.084134757518768,0.14411956071854,-0.1408262103796,-0.050783701241016,-0.11767934262753,0.12459901720285,0.07798545062542,0.0096345720812678,-0.0032450261060148,0.23656402528286,-0.13976702094078,0.098665915429592,0.16298705339432,-0.047414943575859,0.022132253274322,0.096899777650833,0.12472587823868,-0.013520248234272,0.028270998969674,0.095571845769882,-0.027741516008973,-0.075736708939075,-0.027967039495707,0.02390867844224,-0.035087764263153,0.15834651887417,0.04454743117094,-0.0239262804389,0.033743869513273,-0.14742548763752,0.040890417993069,0.14826413989067,0.0003205023240298,0.066918969154358,0.077929422259331,0.11537252366543,-0.051412954926491,-0.078337594866753,-0.12437623739243,0.16327531635761,-0.034054532647133,-0.15696047246456,0.044853344559669,0.054118167608976,0.026767060160637,-0.14172819256783,0.062725380063057,0.0090262079611421,0.10035245865583,-0.0010135469492525,0.057966601103544,-0.15821443498135,-0.044521924108267,-0.09236054122448,0.083842940628529,0.12139908969402,-0.066220171749592,0.036892078816891,-0.10835535824299,-0.064195409417152,0.068414241075516,0.078423604369164,-0.017334170639515,0.11479867994785,-0.015029013156891,0.067715220153332,0.053499933332205,-0.10879812389612,-0.072696499526501,0.089257851243019,-0.11497168242931,-0.11385919898748,0.039876513183117,0.057624951004982,-0.11709180474281,-0.063699938356876,-0.058506082743406,-0.12484747171402,0.23202224075794,-0.002398238517344,0.06180826947093,0.10807336121798,0.022618541494012,-0.032581757754087,-0.01711131632328,-0.01387679297477,-0.023064695298672,0.016268722712994,-0.14228686690331,0.066267073154449,-0.027402302250266,-0.18372026085854,-0.10373517870903,-0.068180494010448,-0.12767228484154,0.013753107748926,0.019220892339945,-0.13546527922153,-0.007351572625339,-0.027705973014235,0.10738927125931,-0.07312023639679,-0.018909471109509,0.013735084794462,0.063888780772686,0.072714492678642,0.0060233525000513,0.080930411815643
